-3.440098844472688100e+00,8.460774546667916240e+01,3.680880196789136960e+01,-3.117486088913900488e+01,-1.685479656179364127e+01
3.947684612936788184e-01,4.849602694928218227e+01,-2.176152979840909651e+01,-3.485986780460041246e+01,-2.763588569270763884e+01
7.479222955009455553e+00,4.488236685095318990e+01,7.671227468351275114e+00,-2.307178290863037873e+01,-3.100498961091738082e+01
1.490625884862491901e+01,4.394567156458230528e+01,1.881720864107505875e+01,-1.446794077763170883e+01,-5.795947253577180547e+00
1.416683643522866731e+01,5.090980024516101565e+01,5.197163298017201782e+00,-3.592572108461169478e+01,-2.845003623913751056e+01
9.470867589125864683e+00,8.280438062240615693e+01,2.592531478944663803e+01,-3.149342705222728966e+01,-3.515878691921422661e+00
-4.085746461664032125e+01,7.934445255858048540e+01,-1.770819140258972268e+01,-5.251976532493532801e+01,4.073252651315550565e+01
1.056702434880306818e+01,7.545359826643360179e+01,2.629918579658421152e+01,-2.555391559705461191e+01,-6.495813213002121778e+00
1.792026959876920067e+00,7.226579424998533341e+01,2.267027241114575631e+01,-3.153169937588065963e+01,-3.530323731004057919e+01
1.676361536307200595e+01,7.214613106355420769e+01,2.512564293102991542e+01,-1.669505536859128014e+01,-1.623800763265983349e+01
-9.557387807100990784e+00,3.774114966230995094e+01,1.845868347565069456e+01,-2.551086697040145879e+01,-4.057229846505978799e+01
-4.055248043704091643e+00,7.719312109704775082e+01,3.152622489402191874e+01,-2.894572137931810119e+01,-2.290366816849959974e+01
5.254904193316276007e-02,5.837070123696351942e+01,-2.407551500725294835e-01,-1.611978741604903576e+01,-3.444589695174132160e+00
1.727396161283417442e+01,6.454191533204243569e+01,2.270101351318905358e+01,-3.303760547256180047e+01,-2.218161068270262959e+01
1.266381509481302103e+01,5.914318711712714105e+01,2.271291111369588123e+01,-3.043890437374345481e+01,-1.957876056624829531e+01
-3.963091836054287165e-01,7.894871269882131060e+01,3.457904765638740940e+01,-3.190725100144271664e+01,-1.434291058057866941e+01
2.868795263297776899e+00,6.422525605974300333e+01,6.548043988466041299e-01,-2.031012979302786192e+01,-3.340631198012705472e+00
3.494363530776416482e+00,4.057419445622477383e+01,3.081223527890321723e+00,-2.227463592804431514e+01,-2.380693609387516929e+01
2.324697914060975634e+01,6.941649118677590025e+01,4.704706159554127254e+01,-2.286672778363313441e+01,-2.407709976383155315e+00
6.758901680538326850e+00,1.052034212643666820e+02,5.343836599883022132e+01,-3.552842853601246276e+01,-3.304212678887706289e+01
2.538845198670270875e+01,8.797789837146835623e+01,3.720907264639193102e+01,-4.350752813825207710e+01,-1.992454730863908896e+00
7.410154833893012771e+00,8.324407394398035365e+01,2.690016734579574731e+01,-4.057879124185733843e+01,-3.115488538370248861e+01
-2.007927330200976357e+01,1.205869555022031534e+02,4.464796290011771873e+01,-4.369735654177711126e+01,-1.829549750084922266e+01
-1.468711286059271615e+01,9.826048035154099125e+01,3.533118364018543645e+01,-3.810595260075955082e+01,-2.707711424546394241e+01
-2.511675488707297532e+01,9.786658410466510816e+01,3.594429320431669339e+01,-3.981962892912081031e+01,-2.681264844887880727e+01
1.199541230424397042e+01,5.248004097617234009e+01,2.049863854594846302e+01,-8.418021000529696707e+00,-1.693819576714056652e+01
2.428327831962365568e+00,5.327412397319657344e+01,-3.245651252412328880e+00,-2.503215578429375654e+01,-2.629434688622775695e+01
-1.191843919353368086e+01,1.341987484538397553e+02,3.964005891750883137e+01,-5.625246096733390999e+01,1.040425642159861397e+01
1.566485587256834933e+01,7.262507754719472075e+01,4.615240838353748387e+01,-3.201084674361324289e+01,-1.951392132002557389e+01
1.174329458826794159e+01,7.896370770577770770e+01,3.528672421465608267e+01,-4.062548227168252168e+01,-1.733808749230166413e+01
-1.198188469605375595e+01,9.741226625383255566e+01,1.790553801435241255e+01,-5.653179365752643548e+01,-2.318470051895790363e+01
2.048561829226480668e-01,7.604664328420352604e+01,4.736600550334883586e+00,-4.253569385514917656e+01,-1.297365670512363955e+01
-1.672283213804182322e+00,1.068823777746151649e+02,3.162207036349001399e+01,-5.120098835364279921e+01,-2.065603993500309699e+01
-9.188123407168241386e+00,4.402177201698363262e+01,2.119203622585986224e+01,-2.862964878227185039e+01,-3.986915149964926997e+01
-9.098927522915216670e+00,1.115870170333582081e+02,5.193221449025372749e+01,-5.036528906088737045e+01,-3.685987126110597956e+01
1.057752104916442804e+01,6.347148329804149824e+01,1.663323273858778606e+01,-3.027675629192387063e+01,-3.467773300035361217e+01
4.137293237296606030e+00,7.913175367463499299e+01,2.395471597055811586e+01,-4.278434661601093580e+01,4.709819710802621628e+00
-6.036495715797883577e+00,1.076011393842150312e+02,7.504332510605117079e+00,-5.587994480023594690e+01,1.472047322549609305e+01
-2.068645496916940374e+01,5.117708963224779950e+01,-1.469843275264245364e+01,-2.801126780396277738e+01,-3.250206588798319984e+01
-7.282663135771895391e+00,4.893524425754307572e+01,-2.476061935010205417e+01,-3.649505460858158301e+01,-2.678485532341924369e+01
5.096692470941347253e+00,5.004593661341368005e+01,-5.958893955043529367e+00,-3.219472790165334430e+01,-1.974061171810824433e+01
-9.429461925174681625e+00,5.799934491733576891e+01,-1.065228571737698893e+01,-3.101596980905269518e+01,-3.250761129260946802e+01
6.778757669218892445e+00,7.019703683833739660e+01,3.610675304567890009e+01,-3.163807866561073823e+01,-2.362147558138336834e+01
1.084596824239111079e+00,9.608528705120797042e+01,1.412899049328541956e+01,-5.481259725658721038e+01,8.548852149885149743e+00
-2.011223126358497026e+01,9.720399659394429648e+01,2.801867936310984675e+01,-4.607233033554992119e+01,-2.716716993501941602e+01
-9.518508078578090448e+00,8.418815075330456921e+01,3.305934378002081075e+01,-3.006212705854773404e+01,-1.900037028423362528e+01
-1.046072722542131395e+01,4.631774313768848828e+01,-1.938858052518341069e+01,-4.698572977906831483e+01,-4.525992266004600850e+01
1.956123953889299827e+00,6.133384323578307118e+01,-1.241391369985721482e+01,-3.507099641050453442e+01,-2.686616123916971333e+01
2.375141746083611594e+01,8.593713864340946884e+01,3.567733582831203876e+01,-3.851986479029718424e+01,-1.971572103346715954e+00
1.777693016349027744e+01,6.627018320500486936e+01,3.958999102155075178e+01,-3.329888360949111359e+01,-1.692134891473333980e+01
1.828563684737978257e+00,6.723390835109643149e+01,2.438828860142542609e+01,-3.325775821596591442e+01,-2.373974970043258992e+01
-2.257897471277635404e+00,1.054371649879750805e+02,5.500119386363859064e+01,-2.705940437152221278e+01,-2.488292353342140473e+01
-2.329196318698529211e+01,5.352576770329679334e+01,-1.582057136490974436e+01,-2.657666320242154256e+01,-3.252707550701788364e+01
5.566787981829081744e+00,5.047019109278766535e+01,-1.253911659530258405e+00,-2.832248882347954577e+01,-2.290556941362616072e+01
1.599138665162651662e+01,7.158392747683681989e+01,2.544235974874320050e+01,-1.697755073250385038e+01,-1.605137625854067451e+01
1.640985869607780145e+00,6.341182631916241519e+01,1.759442358442307253e+01,-2.969932633710726222e+01,-2.180646533062112269e+01
7.297549438173105862e+00,7.026856423354739434e+01,3.567733079488687764e+01,-3.205002457694914852e+01,-2.320001631290264044e+01
2.802993042455820261e-01,6.176326758097329872e+01,1.520380497629444960e+01,-2.931780200679376236e+01,-2.210102349890714990e+01
-5.917279276361885110e+00,7.211763003766971281e+01,4.789849201330547146e+00,-3.677153939402967353e+01,-3.397919924423216997e+01
-5.521522339808115909e-02,6.518997283651390262e+01,1.542410851842845432e+01,-3.304583472668019084e+01,-2.556664508018928217e+01
-7.635506313808022583e-01,1.065853108701893177e+02,4.747538958042041202e+01,-5.152462181979680622e+01,-6.650271932147541420e+00
-7.651935501889312263e+00,5.133210692198812097e+01,2.409545839798921207e+01,-3.154493953099166603e+01,-3.995422603617397073e+01
6.012081013599424040e-01,7.305174852879676450e+01,2.254203679226166201e+01,-3.149178570672033572e+01,-3.569775196562799380e+01
-1.188937015631473137e+01,5.156700580103944276e+01,-5.074265946607496858e-01,-3.068589488926557962e+01,-3.036584453954315066e+01
-8.869717704821860949e+00,8.620845972958187531e+01,2.298270573235800285e+01,-4.201338389021401554e+01,-1.129337172552596869e+01
8.557730691119207478e+00,5.144999838261333736e+01,1.507194852685123188e+01,-2.987371153303199023e+01,-2.137717888662064070e+01
6.158115059576632078e+00,8.442219319471377048e+01,2.203568822764309232e+01,-3.378348826364229751e+01,-3.692087716716895063e+00
-6.182220824895112266e+00,7.748224062558878700e+01,3.517280168638529858e+01,-2.869285684804154357e+01,-2.815517745256832427e+01
1.359113563541685998e+01,8.136781035981029220e+01,3.019397452856362207e+01,-2.946054951568205382e+01,-3.216798111505458024e+00
-2.134311250421897199e+01,7.618916187420958863e+01,4.545297231629731982e+01,-2.678547355483550874e+01,-2.549083022416701638e+01
-1.972727128536368824e+01,1.192553687370716773e+02,3.969149814007036525e+01,-4.315724660241047417e+01,-2.014611767604667847e+01
-4.913161432826089303e+00,8.669111726298332599e+01,3.618979412552798891e+01,-3.157565520896548605e+01,-1.856495358322816713e+01
4.276069016284345103e+00,6.500975010252564346e+01,3.084269271472792084e+01,-3.086896605280165318e+01,-2.998751230836655779e+01
2.305668762410611450e+01,6.344746318901320592e+01,3.388125023790536261e+01,-3.392128457940285102e+01,-1.149611588829305475e+01
1.670137198651221899e+00,6.730787645553579068e+01,2.562199188607339906e+01,-3.329420859357635720e+01,-2.410048154823450162e+01
-1.210613320001635884e+01,5.265814450992712636e+01,-1.049834316382628607e+01,-3.191691034882747502e+01,-3.970000018327083779e+01
-1.155579103413143649e+01,5.159011683188482777e+01,1.402230652421887314e+01,-3.339892678057009334e+01,-3.599481261931606468e+01
-7.776406473778999739e+00,5.088257482882495708e+01,2.398159859445067354e+01,-3.154092861239005430e+01,-3.987131163571850578e+01
-7.648902031077343899e+00,8.155711203633649120e+01,3.378607945122062972e+01,-2.942875307238703186e+01,-1.741032782770834331e+01
-2.475975084322504927e+01,4.816260042079658632e+01,-1.263620972139850984e+01,-3.252438863031893135e+01,-3.399075083710487633e+01
4.665573443757988770e-01,1.162108341769932309e+02,6.970719327448580316e+01,-5.394159005416509700e+01,-3.848204632666654135e+01
-1.989941635535233999e+01,1.051135441835449029e+02,2.348476453585288937e+01,-4.178919389308065746e+01,5.926400699081435519e-01
5.728215240773694816e+00,4.752436734378821370e+01,4.295876676805953309e+00,-2.894590281355552008e+01,-1.961952478515919651e+01
1.249804578087621465e+01,5.206488383796406083e+01,1.909779127732564419e+01,-7.671558958464870237e+00,-1.457807515298037160e+01
-2.512075040633190071e+01,4.739633370162176362e+01,-1.162267676259481775e+01,-3.371410301059816561e+01,-3.401116859512722357e+01
-9.664325850585772315e+00,5.539271249663733698e+01,-1.004191835219085860e+01,-3.144574051345969679e+01,-3.726056670462076426e+01
1.424021405426110576e+01,5.500190887773320725e+01,9.036362124584286448e+00,-2.578183745469619481e+01,-2.649949976913496741e+01
-7.368131505013412408e+00,5.177886851778453803e+01,2.386352030221647880e+01,-3.061383822147678302e+01,-4.045110576639383737e+01
7.160194449054984034e+00,4.851012815950766566e+01,-1.431311106459802218e+01,-3.841592507166442516e+01,-3.151823192152843589e+01
9.214666438171079221e+00,5.756981232564587714e+01,1.058589432494347271e+01,-3.430603420691853955e+01,-3.158987171786838744e+01
-2.194455072589525102e-01,3.861345184877814773e+01,-2.251039351831558122e+00,-2.000452492053255682e+01,-1.511835354394519015e+01
-5.250645504561361321e+01,3.996329111176849125e+01,-2.528287465907947507e+01,-2.578700231973691004e+01,-1.922135899955255312e+01
-1.904960311769090353e+01,1.188531112857168210e+02,3.253049606097379609e+01,-5.331604247521111972e+01,1.102174835155643962e+01
-1.888805882360246002e+01,1.098067481803637264e+02,2.032922899419368434e+01,-5.466023870927329398e+01,-9.429933872607382028e+00
-1.020013805609743862e+00,6.281233680275319387e+01,1.497414864610960450e+01,-2.499706809773539007e+01,-2.149003797311998198e+01
-1.363599984697319245e+00,6.269646453013620402e+01,1.347245223191442420e+01,-3.230848558832337858e+01,-2.361213469516637176e+01
-2.030772628302199578e+01,4.683419613171876250e+01,-1.007722357471565289e+01,-3.634486430029608783e+01,-3.937966391160382784e+01
-6.858179157286928174e+00,4.964621994112680881e+01,2.095130511133526241e+01,-2.416740879314812318e+01,-4.290668449386866001e+01
1.440148194544546456e+01,6.210114157836227378e+01,3.753279467366886735e+01,-3.644069238306477132e+01,-1.562316954958598814e+01
-2.500142711450005706e+01,1.202797524114124172e+02,2.994632944984810763e+01,-5.462714375305480985e+01,7.912148593834071875e+00
9.062731402816847748e+00,6.625208120094926301e+01,1.822629950655902320e+01,-3.139673659016947482e+01,-3.376739767814893867e+01
4.449880080741511534e+00,1.013910519259528655e+02,4.351661967035895628e+01,-4.927430268998639207e+01,-4.824299230937205252e+00
-1.072705530242910932e+00,7.388108997923497157e+01,2.017571844071710530e+01,-3.353569146332186079e+01,-2.982851650094929497e+01
4.763121654017622220e+00,4.932280963660063833e+01,-9.065123595516771715e+00,-3.210175589229596937e+01,-2.171467732936600115e+01
3.863807924441756914e+00,5.124182319786410034e+01,-4.613229151005542761e+00,-2.807639667100288605e+01,-2.336770946442855745e+01
-2.061291510889081735e+01,7.799067911103446704e+01,4.365631732809768550e+01,-2.771975181110925845e+01,-1.988247048467094658e+01
1.438852621923203756e+01,5.836494212293041528e+01,1.850724751784703059e+01,-3.654610446637390453e+01,-7.210413114572177484e+00
1.407218435683845570e+01,6.912314258206743034e+01,1.647528824566948202e+01,-2.020397784991744317e+01,-1.168392046519562300e+01
-9.247708141468743648e+00,7.840805644122738727e+01,1.244674440299421470e+01,-4.861085561183331549e+01,-4.337557323178425150e+01
-1.186616944479210289e+01,5.161687298311899497e+01,1.320850334534836179e+01,-3.353564998621846627e+01,-3.568282036886991904e+01
-3.443709083063418053e+00,8.054228794367665500e+01,3.169717282184487672e+01,-3.972013581657238035e+01,-1.999980534514002528e+01
5.520554651101181598e-01,1.041749324429747645e+02,4.790098967917770523e+01,-4.462527671831498566e+01,5.061087605867841788e+00
-2.278158508385976333e+00,1.034821378315698723e+02,3.292124954616742372e+01,-4.403539447712282850e+01,-2.430339413551379835e+01
-1.648561731788880991e+00,5.617729455157522978e+01,1.108895100133342382e+01,-3.440902591326725712e+01,-3.210193761471661134e+01
-3.228318000001239252e+00,6.982840931268081874e+01,1.368195877575200825e+01,-3.035123389848335052e+01,-4.478517447039463661e+01
1.845648804555822053e+01,5.868656559243729731e+01,1.781093625306450079e+01,-1.601016195007394316e+01,-8.858050255089180425e+00
-9.714841976602144769e+00,7.995429195905236952e+01,3.649459127121112090e+01,-2.820942159432701146e+01,-2.843019304256795010e+01
8.072567433739530784e+00,6.640659669257632913e+01,2.526820830984886612e+01,-3.023879265543142481e+01,-3.466284965036560806e+01
5.710311838744946300e+00,6.978785946576465449e+01,1.502494011013046027e+00,-2.567058071768849459e+01,-4.438767112023985995e+00
1.422836536501879223e+01,7.030039984299031630e+01,2.616543373340505596e+01,-1.762249611275731453e+01,-1.562529123936931796e+01
2.931326087791704005e+00,4.515995588623653134e+01,-3.629461199704204777e+00,-1.746893710493402097e+01,-4.633367259338264432e+00
2.066207641431324848e+00,7.477136289810601966e+01,3.806389503973908006e+01,-3.849360257179819200e+01,-3.812949755743591851e+01
-2.559839941457742185e-02,1.058752917122326238e+02,4.679144497568624672e+01,-5.148378352785983481e+01,-6.825397606908053305e+00
-2.480073015021919147e+01,7.580169123300044021e+01,4.754095295297753410e+01,-2.661255760179921026e+01,-2.394690106029286625e+01
-2.208032063745168472e+01,1.147466167728118478e+02,2.344901257784299275e+01,-5.527485815975081351e+01,-3.271279797545245671e+00
1.221122534377853874e+01,5.035323570657944714e+01,1.094886265951007154e+01,-3.252709754472672188e+01,-3.444296395414269796e+01
1.916924795995531738e+01,5.398344657810853420e+01,4.537024647320551907e+01,-2.124103205479954681e+01,-1.087038784519759815e+01
-2.081937471978730159e+01,8.691495061363366403e+01,1.957305217547451548e+01,-4.919558936222215095e+01,-2.773404945181069436e+01
4.152383393397994560e+00,4.724326460111810633e+01,-2.070822390060044782e+01,-3.302497922986025713e+01,-2.932904132112995299e+01
-7.743655131686990600e+00,1.125778147598740304e+02,5.076691079681963714e+01,-4.955315067742605351e+01,-8.740987102225219019e+00
-7.440512663748506839e+00,6.796532917147020214e+01,-2.919937226790618290e+00,-2.273705470762588376e+01,2.129907661494843296e+01
-2.114678341124749394e+01,9.371924283794024291e+01,3.459848718754728480e+01,-3.655062504570321380e+01,-2.471452907936027543e+01
-1.712297934166837976e+01,6.779925650383121649e+01,-1.957663595648927224e+00,-3.982661472689573401e+01,-2.851905041097800719e+01
-9.225917463552232078e+00,5.260472347144655458e+01,-7.205465515929865283e+00,-2.808806809237207247e+01,-2.681050890371096429e+01
9.983364422114917147e+00,5.277846210798444559e+01,1.234035753480734954e+01,-2.920820434056088999e+01,-2.122983042116788255e+01
-1.138955747035099186e+01,5.157578667804700956e+01,1.445816610076462183e+01,-3.332570008391281391e+01,-3.616191052910028247e+01
5.973278768530576599e-02,1.051447335111085977e+02,4.989012434202485480e+01,-4.433889219516701985e+01,4.303088868641212983e+00
-4.410480081346569214e+00,7.835300138565520456e+01,2.608201683871623189e+01,-3.122290267370325267e+01,-2.676802614055521445e+01
-6.532789389521794554e+00,6.552506661457218229e+01,1.901881700811589582e+01,-2.953906921416937337e+01,-9.028253639845917888e+00
-5.339380628062297518e+00,1.055532816602141537e+02,4.855929520786136067e+01,-3.480086054033535703e+01,-1.200642620657324500e+01
1.647336533485905363e+01,6.168907287408834605e+01,1.880656349642601199e+01,-1.941603944984048979e+01,4.211352136569727733e+00
-2.507917426823866691e+01,4.637187491257318328e+01,-9.865404988201948555e+00,-3.562175187193219728e+01,-3.432849533315777535e+01
1.159544704813824012e+01,7.057416264975671538e+01,3.371233647733804872e+01,-4.205369956119383801e+01,-1.911924954009480260e+01
1.329916065585331530e+01,6.267822841800062861e+01,1.807311389203301744e+01,-2.563813523918123138e+01,-1.492057526464058625e+01
2.394435168021710858e+00,6.656663074431514815e+01,3.413252614229473636e+01,-1.394795543887036438e+01,-1.795130475118668656e+01
1.440473842280813166e+01,6.517357513709822570e+01,3.454910760216549903e+01,-3.575465619323187383e+01,-1.718306995758649691e+01
6.982023689164607916e+00,9.814144433497781961e+01,4.663873353260541421e+01,-2.877441459027953030e+01,7.992593909449334788e-01
-5.436958778855647267e+00,6.288529174771450414e+01,1.713759393569936051e+01,-2.972713562549676780e+01,-1.037870593390552543e+01
-1.495349977139786368e+01,8.458549149318993443e+01,3.555408927025720800e+01,-2.973293096423735449e+01,-2.131574770774864191e+01
-5.170867808998007575e-01,7.224785172498658881e+01,7.226602277497823579e+00,-4.303414875796548245e+01,-4.249528307029520846e+01
1.884208756494984627e+01,6.688047134318983922e+01,2.494310411281369966e+01,-1.388655332619796212e+01,9.084959603459028088e+00
2.589968323235951608e+00,7.023114064931839096e+01,1.936980496069318036e+01,-3.453654592005226931e+01,-2.951811170156298658e+01
-2.958515898533580213e+00,1.012752757929009846e+02,4.270784654770408650e+01,-3.173889104944715100e+01,-2.602479744800002592e+01
2.857018467391472250e+00,6.582696893281121220e+01,7.316865112936884685e+00,-5.560147634857495547e+01,-2.985507317281588158e+01
-1.494794706312109644e+00,5.836298881063178356e+01,-2.721040302336463768e+00,-2.783959868710278585e+01,-2.396197687010859667e+01
9.411220256169990250e+00,1.242437634384404390e+02,5.103254154934461440e+01,-5.203766308988861056e+01,1.507636687822619770e+01
7.425886141724840073e+00,6.823785019281238817e+01,2.362399463823366119e+01,-3.144902674231456174e+01,-3.369687239094135123e+01
-2.967050483417688866e+01,1.006489452603699704e+02,1.270463008899255897e+01,-4.639596752533937263e+01,5.280779265694203417e+00
-8.574860637566192878e+00,4.098927377027856522e+01,-8.924246856807148021e+00,-2.515780962613325045e+01,-3.204839520786121909e+01
3.776674706822195304e+00,8.477915037012522248e+01,3.077922346335682491e+01,-4.088372491324193447e+01,-2.447049884628322403e+01
-5.531653491083913465e+00,5.420787651343674440e+01,2.196994211887146520e+01,-2.383753129574447627e+01,-4.391232231261367502e+01
-3.486046143502876227e+00,8.457875244097063216e+01,3.677703660366092464e+01,-3.115852668589867491e+01,-1.685695043662252957e+01
1.145926955128114599e+01,5.842438247328955470e+01,1.072445572769579947e+01,-3.363851813069536689e+01,-3.226405429097852107e+01
-1.117718866918442089e+01,6.470884340575726412e+01,2.159412529500807310e+01,-1.994692017938751860e+01,-8.895476202313398417e+00
1.368623136610924895e+01,6.299473086726260362e+01,2.266458056042862879e+01,-2.994639882096546302e+01,-1.946567288950838659e+01
6.358084250053336106e+00,5.266439878344613845e+01,1.574286757154680139e+01,-2.620610628278437559e+01,-2.779229002600368048e+01
-1.224667864387322425e+01,5.143048982228823718e+01,-1.466024419902287512e+01,-3.770843057053944136e+01,-3.002588642310912803e+01
1.563240621127679120e+01,8.884641882498578980e+01,3.400548533450094624e+01,-3.914521898365679675e+01,-4.596716411094789123e+00
2.825490325765402044e+00,6.202715517417463076e+01,2.989173264375132311e-01,-2.717608779760558235e+01,-1.070416277023615592e+01
9.746983223707417210e+00,4.685879250923677830e+01,1.785712440422536673e+01,-1.295823544567368302e+01,-1.069916877868241656e+01
1.721888029306564505e+01,5.584869055989250342e+01,1.792220432137894193e+01,-1.844882839793679352e+01,-1.357712460557367251e+01
7.775541585658376498e+00,5.897937067720500437e+01,9.604903285696682502e+00,-3.310925447719583303e+01,-3.046834848260870743e+01
1.921011081864726133e+00,6.333969880900749416e+01,2.992959733760625340e+01,-4.107136828676259199e+01,-3.311541500445785857e+01
5.993017492946407287e+00,7.386530146229048910e+01,1.775776859465665325e+01,-3.889086452581057785e+01,-3.472314498057529875e+01
-5.857762297801821560e+00,7.494135179894925614e+01,-1.411391915940150010e+00,-2.450640534562515072e+01,-1.171657887263978459e+01
1.805201368162042641e+01,7.088359391932577580e+01,4.140554019132324015e+01,-3.327616893203946091e+01,-1.831811234779631548e+01
-4.852825321288330329e+00,7.535497271261115770e+01,2.624022818392669265e+01,-2.700679723035496238e+01,-1.400462185587346475e+01
-5.412726251991065496e+00,5.082291534702387281e+01,-2.224559897640931183e+01,-3.794192045971144012e+01,-2.509553574111357221e+01
-1.426424841367010288e+01,1.219462271726653171e+02,3.549990816659574477e+01,-5.147304102952961102e+01,1.667758622048996031e+01
-1.485305364960438190e+00,6.198175299979419606e+01,1.908581614530031345e+01,-2.598500174990229539e+01,-2.377277683695580279e+01
1.121603864173102139e+01,6.012843237122136486e+01,1.162792233037148293e+01,-3.288384391471761603e+01,-3.278860780659679364e+01
-2.223729986483814258e+01,9.500245603040902154e+01,-1.303223175847089133e+00,-7.070991328283081145e+01,1.055104627644838722e+01
9.779036571346610529e+00,7.735254976668053928e+01,9.939768015725947592e+00,-5.098907731752195360e+01,-1.272371730342497642e+01
-1.498055373209167129e+01,5.133768723847260418e+01,-1.082575755366447190e+01,-2.811675962364295600e+01,-2.950907930160589743e+01
-1.200277115287413032e+01,1.049870973065816031e+02,3.876967204053728722e+01,-5.075359964353349795e+01,1.614097428720530303e+01
4.322875240200026781e+00,8.077263085684749910e+01,9.250335133618083461e+00,-5.022578807670668510e+01,-1.155908024926804245e+01
-1.310902332063793629e+01,5.251960354252930330e+01,-1.103453630361470061e+01,-3.156490490507906088e+01,-3.918493839728816397e+01
4.862511902437943512e+00,8.190128451576389068e+01,3.357144938885088692e+01,-4.005139835732365583e+01,-1.764326906977872866e+01
-3.081949224907314822e+00,5.100321586783270789e+01,2.198950505989198589e+01,-2.620852364457486772e+01,-4.449212257525753955e+01
3.637768539705837689e+00,6.257596381091272519e+01,9.446003426990056795e+00,-5.571327854176419692e+01,-3.254760407829785152e+01
-1.528727934537413802e+01,4.540377349910682625e+01,-3.094680372055706030e+01,-3.834099012799057959e+01,-4.149084529934511067e+01
9.784568358802991028e+00,8.445153209217201606e+01,3.149704923256085465e+01,-4.485486946988400092e+01,-3.057966665809216877e+01
1.758355583635737673e+01,6.436261385664433021e+01,3.352542085448679643e+01,-4.014834987944105649e+01,-1.510492540360160163e+01
1.404809608179274427e+01,9.003793588454334440e+01,3.411516573587957879e+01,-4.088295156911723893e+01,-5.501791528765748396e+00
1.701934612711691841e+01,9.350734216654775821e+01,3.548830790868277774e+01,-4.183306371763407583e+01,1.325137351625471105e+01
1.271576026900034151e+01,7.450932777017592912e+01,4.398332126391773045e+01,-3.604535756802757618e+01,-2.393749635361510997e+01
-5.575865483559109492e+00,7.054642816979347231e+01,4.354970603654725636e+01,-2.297342473858932621e+01,-2.484397956999897517e+01
-3.527441381205299820e+00,9.872500861928170934e+01,3.586320070047327135e+01,-4.856773515820751896e+01,1.345757076474719938e+01
6.680104955720224780e+00,4.849799966712502197e+01,-1.563593940062451715e+01,-3.908187616076379101e+01,-3.238468437471266270e+01
3.125395459961797684e+00,6.677715036660714532e+01,2.035166619647792885e+01,-3.319918654478043862e+01,-2.249349350201995534e+01
1.277944621896331867e+01,5.700933918723627869e+01,2.208102520304966632e+01,-2.893981076371249372e+01,-1.824852445013353730e+01
9.299856780177847781e+00,4.736955945457255268e+01,1.829795599634552516e+01,-1.162079164536674369e+01,-1.029944357634614249e+01
-3.906695773191840360e+00,9.163952476822278470e+01,3.574614511638878156e+01,-4.268732495599117271e+01,-1.635465880256353799e+01
-1.014742166778209587e+01,1.110801901166574908e+02,4.998385939493294217e+01,-4.997328272730825205e+01,-3.668206103174632915e+01
2.242568785994464520e+00,8.510808886942517404e+01,2.142308497556862790e+01,-3.509055039101021123e+01,-4.837573232048587357e+00
-1.558731279026245531e+00,4.079066564744495338e+01,2.038493226865982066e+01,-2.096649945678735705e+01,-3.510571382208217983e+01
5.847600042883268401e+00,7.044547701281688035e+01,1.536654758021493539e+00,-2.544788086730124732e+01,-3.479760292179019388e+00
-5.503130415967784295e+00,8.215473911138988683e+01,2.971298012631433849e+01,-4.422389681599822353e+01,-1.829867733576778122e+01
2.812140905554288395e+01,9.138485689095985265e+01,3.976623982791985412e+01,-5.183421251075944980e+01,-2.027317358125149571e+00
2.483048966108306388e+00,8.858753028821448083e+01,4.331868021694641158e+01,-2.874924273978133016e+01,-6.613712134238072693e+00
1.738447640016358164e+01,5.443763254855497280e+01,1.724081918502219324e+01,-1.913264200780832880e+01,-1.335434706287298212e+01
5.119552680046217219e+00,4.732773300179852072e+01,8.155772790243522863e-01,-2.934053128207732897e+01,-1.965417384763689412e+01
-2.076958453450529518e+01,1.034314444584338446e+02,2.052562346005167981e+01,-4.042798736497569934e+01,1.673204928193074537e+00
-1.802136638333420526e+00,1.144527377571268403e+02,4.434100634446413380e+01,-3.178154387405961856e+01,3.087784259117561447e+01
1.035051841871050371e+00,7.415293803104808035e+01,3.855372350632810363e+00,-4.234555348657487173e+01,-1.537914986997328270e+01
-1.539023370741121610e+01,8.689412145489984596e+01,1.319580472212554412e+01,-4.441688144077485134e+01,-2.140888351062380934e+01
6.663781768844492248e+00,5.686636060737672693e+01,2.816372560633051592e+01,-2.657676677547087252e+01,-3.991625836132977412e+01
-2.210172638610634621e+00,5.020720617325181223e+01,-2.049515784363752857e+01,-3.824381578817437344e+01,-2.702592647377458945e+01
-1.045300819332750564e+01,4.502103048002715724e+01,-2.158449081261941416e+01,-4.777756152411642177e+01,-4.531222334589809009e+01
-2.501796880239263388e+01,1.074508925052630417e+02,2.511520719162889392e+01,-5.065128872925485837e+01,6.346954611640551747e-01
-8.104545452691695573e+00,8.655168997960534227e+01,2.068285244570412118e+01,-4.429781494675391684e+01,-1.958511338143544833e+01
-3.110417412181529073e+01,1.035229184005087149e+02,1.661526874411455879e+01,-5.193882190949059918e+01,4.146956141544043462e+00
2.714401749734043356e-01,7.819153972019199728e+01,3.278530758591301009e+01,-2.450854737368890568e+01,-2.271507620366318037e+01
